"Date","Price","Open","High","Low","Vol.","Change %"
"Nov 22, 2018","0.017305","0.018872","0.019197","0.017305","-","-8.30%"
"Nov 21, 2018","0.018872","0.018011","0.019447","0.016989","-","4.78%"
"Nov 20, 2018","0.018011","0.021381","0.022001","0.016277","-","-15.76%"
"Nov 19, 2018","0.021381","0.026628","0.026637","0.021031","-","-19.70%"
"Nov 18, 2018","0.026628","0.026727","0.027316","0.026435","-","-0.37%"
"Nov 17, 2018","0.026727","0.026604","0.027115","0.026017","-","0.46%"
"Nov 16, 2018","0.026604","0.028068","0.028295","0.026108","-","-5.21%"
"Nov 15, 2018","0.028068","0.029600","0.029824","0.025079","-","-5.18%"
"Nov 14, 2018","0.029600","0.033777","0.033777","0.027784","-","-12.37%"
"Nov 13, 2018","0.033777","0.033782","0.034260","0.033458","-","-0.01%"
"Nov 12, 2018","0.033782","0.034140","0.034580","0.033402","-","-1.05%"
"Nov 11, 2018","0.034140","0.034599","0.034701","0.033644","-","-1.33%"
"Nov 10, 2018","0.034599","0.034701","0.035160","0.034599","-","-0.29%"
"Nov 09, 2018","0.034701","0.035152","0.036108","0.034701","-","-1.28%"
"Nov 08, 2018","0.035152","0.035361","0.036634","0.034472","-","-0.59%"
"Nov 07, 2018","0.035361","0.036160","0.036637","0.035141","-","-2.21%"
"Nov 06, 2018","0.036160","0.035651","0.036160","0.035298","-","1.43%"
"Nov 05, 2018","0.035651","0.036674","0.036731","0.035380","-","-2.79%"
"Nov 04, 2018","0.036674","0.035037","0.037210","0.034695","-","4.67%"
"Nov 03, 2018","0.035037","0.036023","0.036085","0.034904","-","-2.74%"
"Nov 02, 2018","0.036023","0.035679","0.036786","0.035679","-","0.97%"
"Nov 01, 2018","0.035679","0.035058","0.036630","0.034169","-","1.77%"
"Oct 31, 2018","0.035058","0.034752","0.035196","0.033378","-","0.88%"
"Oct 30, 2018","0.034752","0.033972","0.034816","0.033759","-","2.30%"
"Oct 29, 2018","0.033972","0.036183","0.036247","0.033690","-","-6.11%"
"Oct 28, 2018","0.036183","0.035556","0.036656","0.035357","-","1.95%"
"Oct 27, 2018","0.035491","0.036969","0.036969","0.035324","-","-4.00%"
"Oct 26, 2018","0.036968","0.034860","0.037360","0.034855","-","6.05%"
"Oct 25, 2018","0.034860","0.035064","0.035344","0.034303","-","-0.58%"
"Oct 24, 2018","0.035064","0.034846","0.035521","0.034643","-","0.63%"
"Oct 23, 2018","0.034846","0.035135","0.035135","0.034210","-","-0.82%"
"Oct 22, 2018","0.035135","0.034554","0.035223","0.034318","-","1.68%"
"Oct 21, 2018","0.034554","0.035042","0.035804","0.034554","-","-1.37%"
"Oct 20, 2018","0.035035","0.034270","0.035289","0.033896","-","2.34%"
"Oct 19, 2018","0.034235","0.034290","0.035037","0.034230","-","-0.16%"
"Oct 18, 2018","0.034290","0.036066","0.036229","0.033824","-","-4.92%"
"Oct 17, 2018","0.036066","0.035310","0.036443","0.035108","-","2.14%"
"Oct 16, 2018","0.035310","0.035058","0.035494","0.034705","-","0.72%"
"Oct 15, 2018","0.035058","0.032965","0.038264","0.032287","-","6.35%"
"Oct 14, 2018","0.032965","0.033119","0.034699","0.032862","-","-0.47%"
"Oct 13, 2018","0.033119","0.032316","0.033270","0.032292","-","2.42%"
"Oct 12, 2018","0.032336","0.031496","0.033297","0.031053","-","2.67%"
"Oct 11, 2018","0.031496","0.038024","0.038030","0.031057","-","-17.17%"
"Oct 10, 2018","0.038024","0.038146","0.038338","0.036619","-","-0.32%"
"Oct 09, 2018","0.038146","0.036870","0.038864","0.036786","-","3.46%"
"Oct 08, 2018","0.036870","0.036503","0.037611","0.035987","-","1.00%"
"Oct 07, 2018","0.036503","0.036255","0.036718","0.035533","-","0.68%"
"Oct 06, 2018","0.036255","0.036679","0.036868","0.035572","-","-1.16%"
"Oct 05, 2018","0.036679","0.036947","0.037265","0.035615","-","-0.73%"
"Oct 04, 2018","0.036947","0.037490","0.038551","0.036375","-","-1.45%"
"Oct 03, 2018","0.037490","0.038216","0.038216","0.035802","-","-1.90%"
"Oct 02, 2018","0.038216","0.036767","0.040528","0.036739","-","3.94%"
"Oct 01, 2018","0.036767","0.035478","0.037034","0.034936","-","3.63%"
"Sep 30, 2018","0.035478","0.035203","0.035679","0.034749","-","0.78%"
"Sep 29, 2018","0.035203","0.035099","0.035365","0.034044","-","0.29%"
"Sep 28, 2018","0.035099","0.035318","0.036038","0.034265","-","-0.62%"
"Sep 27, 2018","0.035318","0.034057","0.035747","0.033044","-","3.70%"
"Sep 26, 2018","0.034057","0.033815","0.034868","0.033396","-","0.72%"
"Sep 25, 2018","0.033815","0.035296","0.035329","0.032359","-","-4.20%"
"Sep 24, 2018","0.035296","0.036139","0.037565","0.034454","-","-2.33%"
"Sep 23, 2018","0.036139","0.035229","0.036834","0.035074","-","2.57%"
"Sep 22, 2018","0.035235","0.037620","0.038020","0.034314","-","-6.34%"
"Sep 21, 2018","0.037620","0.034842","0.037661","0.034352","-","7.97%"
"Sep 20, 2018","0.034842","0.032790","0.034842","0.032722","-","6.26%"
"Sep 19, 2018","0.032790","0.032665","0.033172","0.031089","-","0.38%"
"Sep 18, 2018","0.032665","0.031149","0.033338","0.030756","-","4.87%"
"Sep 17, 2018","0.031149","0.034474","0.034746","0.030877","-","-9.65%"
"Sep 16, 2018","0.034474","0.033845","0.034670","0.032332","-","1.98%"
"Sep 15, 2018","0.033806","0.033146","0.034609","0.033121","-","1.78%"
"Sep 14, 2018","0.033215","0.034256","0.034956","0.032394","-","-3.04%"
"Sep 13, 2018","0.034256","0.032190","0.035155","0.032133","-","6.42%"
"Sep 12, 2018","0.032190","0.032802","0.032845","0.029897","-","-1.87%"
"Sep 11, 2018","0.032802","0.034347","0.035054","0.031655","-","-4.50%"
"Sep 10, 2018","0.034347","0.034412","0.035402","0.033387","-","-0.19%"
"Sep 09, 2018","0.034412","0.034636","0.036004","0.033146","-","-0.65%"
"Sep 08, 2018","0.034636","0.035927","0.037332","0.033949","-","-3.59%"
"Sep 07, 2018","0.035927","0.037976","0.038688","0.034567","-","-5.40%"
"Sep 06, 2018","0.037976","0.036134","0.038373","0.033694","-","5.10%"
"Sep 05, 2018","0.036134","0.045773","0.046408","0.036091","-","-21.06%"
"Sep 04, 2018","0.045773","0.044819","0.047185","0.044495","-","2.13%"
"Sep 03, 2018","0.044819","0.045346","0.045722","0.043486","-","-1.16%"
"Sep 02, 2018","0.045346","0.046603","0.047617","0.043749","-","-2.77%"
"Sep 01, 2018","0.046639","0.044444","0.048159","0.044404","-","4.94%"
"Aug 31, 2018","0.044444","0.045672","0.045672","0.042547","-","-2.69%"
"Aug 30, 2018","0.045672","0.045203","0.045931","0.041020","-","1.04%"
"Aug 29, 2018","0.045203","0.047638","0.047854","0.043370","-","-5.11%"
"Aug 28, 2018","0.047638","0.043869","0.048713","0.042641","-","8.59%"
"Aug 27, 2018","0.043869","0.041693","0.043920","0.040353","-","5.22%"
"Aug 26, 2018","0.041693","0.040637","0.042358","0.037742","-","2.60%"
"Aug 25, 2018","0.040637","0.038602","0.041014","0.037016","-","5.30%"
"Aug 24, 2018","0.038592","0.036324","0.039107","0.035298","-","6.25%"
"Aug 23, 2018","0.036324","0.033808","0.036801","0.033524","-","7.44%"
"Aug 22, 2018","0.033808","0.034857","0.038941","0.032365","-","-3.01%"
"Aug 21, 2018","0.034857","0.033496","0.035650","0.033252","-","4.06%"
"Aug 20, 2018","0.033496","0.038230","0.039159","0.033229","-","-12.38%"
"Aug 19, 2018","0.038230","0.035503","0.039218","0.034215","-","7.59%"
"Aug 18, 2018","0.035533","0.041409","0.044022","0.032056","-","-14.19%"
"Aug 17, 2018","0.041411","0.030170","0.041411","0.029971","-","37.26%"
"Aug 16, 2018","0.030170","0.027934","0.030626","0.027333","-","8.01%"
"Aug 15, 2018","0.027934","0.026816","0.031174","0.026816","-","4.17%"
"Aug 14, 2018","0.026816","0.029572","0.029572","0.023138","-","-9.32%"
"Aug 13, 2018","0.029572","0.035642","0.036212","0.029515","-","-17.03%"
"Aug 12, 2018","0.035642","0.036067","0.037458","0.035207","-","-1.17%"
"Aug 11, 2018","0.036065","0.038446","0.038720","0.034708","-","-6.08%"
"Aug 10, 2018","0.038399","0.042830","0.043013","0.037484","-","-10.35%"
"Aug 09, 2018","0.042830","0.038452","0.043834","0.038452","-","11.38%"
"Aug 08, 2018","0.038452","0.046118","0.046921","0.037224","-","-16.62%"
"Aug 07, 2018","0.046118","0.051340","0.052966","0.046013","-","-10.17%"
"Aug 06, 2018","0.051340","0.057139","0.058884","0.049699","-","-10.15%"
"Aug 05, 2018","0.057139","0.053862","0.058239","0.052921","-","6.27%"
"Aug 04, 2018","0.053771","0.057134","0.058838","0.052498","-","-5.66%"
"Aug 03, 2018","0.056994","0.056778","0.059703","0.051879","-","0.38%"
"Aug 02, 2018","0.056778","0.061981","0.062347","0.056296","-","-8.39%"
"Aug 01, 2018","0.061981","0.063626","0.064203","0.060107","-","-2.58%"
"Jul 31, 2018","0.063626","0.069946","0.070059","0.062324","-","-9.04%"
"Jul 30, 2018","0.069946","0.072024","0.072375","0.066457","-","-2.89%"
"Jul 29, 2018","0.072024","0.073882","0.074335","0.070305","-","-1.80%"
"Jul 28, 2018","0.073346","0.074830","0.075696","0.072851","-","-2.20%"
"Jul 27, 2018","0.074995","0.075902","0.076521","0.073841","-","-1.19%"
"Jul 26, 2018","0.075902","0.077402","0.079778","0.074830","-","-1.94%"
"Jul 25, 2018","0.077402","0.073445","0.080794","0.073416","-","5.39%"
"Jul 24, 2018","0.073445","0.069422","0.074855","0.065975","-","5.80%"
"Jul 23, 2018","0.069422","0.071276","0.074927","0.068806","-","-2.60%"
"Jul 22, 2018","0.071276","0.073848","0.075217","0.071276","-","-3.34%"
"Jul 21, 2018","0.073737","0.070545","0.075656","0.068311","-","4.54%"
"Jul 20, 2018","0.070537","0.080341","0.080342","0.068962","-","-12.20%"
"Jul 19, 2018","0.080341","0.083090","0.085109","0.078413","-","-3.31%"
"Jul 18, 2018","0.083090","0.083301","0.090638","0.080258","-","-0.25%"
"Jul 17, 2018","0.083301","0.076087","0.084561","0.073701","-","9.48%"
"Jul 16, 2018","0.076087","0.069147","0.076152","0.068109","-","10.04%"
"Jul 15, 2018","0.069147","0.066657","0.071067","0.066016","-","3.74%"
"Jul 14, 2018","0.066657","0.066181","0.067753","0.065540","-","0.72%"
"Jul 13, 2018","0.066181","0.065647","0.070307","0.065553","-","0.81%"
"Jul 12, 2018","0.065647","0.069135","0.069408","0.062201","-","-5.04%"
"Jul 11, 2018","0.069135","0.066442","0.070421","0.063697","-","4.05%"
"Jul 10, 2018","0.066442","0.077856","0.078098","0.065836","-","-14.66%"
"Jul 09, 2018","0.077856","0.084185","0.084570","0.077778","-","-7.52%"
"Jul 08, 2018","0.084185","0.084488","0.087324","0.083168","-","-0.40%"
"Jul 07, 2018","0.084522","0.083979","0.085951","0.077947","-","0.66%"
"Jul 06, 2018","0.083969","0.085154","0.085240","0.076116","-","-1.39%"
"Jul 05, 2018","0.085154","0.088141","0.093060","0.081566","-","-3.39%"
"Jul 04, 2018","0.088141","0.078176","0.090138","0.075753","-","12.75%"
"Jul 03, 2018","0.078176","0.075511","0.082108","0.001040","-","3.53%"
"Jul 02, 2018","0.075511","0.068855","0.078105","0.000001","-","9.20%"
"Jul 01, 2018","0.069148","0.069433","0.070414","0.065835","-","-0.24%"
"Jun 30, 2018","0.069312","0.065496","0.070912","0.065487","-","5.68%"
"Jun 29, 2018","0.065589","0.059400","0.067063","0.058781","-","9.43%"
"Jun 28, 2018","0.059935","0.064439","0.069371","0.058607","-","-6.92%"
"Jun 27, 2018","0.064393","0.062165","0.065150","0.060907","-","3.18%"
"Jun 26, 2018","0.062409","0.065913","0.075049","0.062194","-","-5.46%"
"Jun 25, 2018","0.066016","0.060550","0.075466","0.059422","-","9.22%"
"Jun 24, 2018","0.060445","0.067556","0.067947","0.054478","-","-10.54%"
"Jun 23, 2018","0.067564","0.069430","0.071462","0.066027","-","-2.81%"
"Jun 22, 2018","0.069516","0.084311","0.084527","0.068002","-","-17.44%"
"Jun 21, 2018","0.084205","0.088522","0.089280","0.083652","-","-4.74%"
"Jun 20, 2018","0.088399","0.089431","0.092085","0.083889","-","-1.30%"
"Jun 19, 2018","0.089561","0.087567","0.092038","0.085671","-","2.41%"
"Jun 18, 2018","0.087454","0.084081","0.090104","0.082294","-","3.97%"
"Jun 17, 2018","0.084114","0.085045","0.087630","0.083775","-","-0.96%"
"Jun 16, 2018","0.084932","0.085367","0.087426","0.083373","-","-0.50%"
"Jun 15, 2018","0.085357","0.092989","0.093401","0.084911","-","-8.19%"
"Jun 14, 2018","0.092974","0.083990","0.093736","0.082784","-","10.70%"
"Jun 13, 2018","0.083985","0.090610","0.091059","0.076509","-","-7.21%"
"Jun 12, 2018","0.090511","0.103609","0.103609","0.088374","-","-12.55%"
"Jun 11, 2018","0.103502","0.101849","0.104395","0.094545","-","1.76%"
"Jun 10, 2018","0.101710","0.120313","0.120313","0.097231","-","-15.41%"
"Jun 09, 2018","0.120233","0.126297","0.128473","0.119403","-","-4.74%"
"Jun 08, 2018","0.126215","0.130588","0.131420","0.123292","-","-3.25%"
"Jun 07, 2018","0.130453","0.130752","0.138165","0.128966","-","-0.58%"
"Jun 06, 2018","0.131211","0.127260","0.133531","0.122946","-","3.49%"
"Jun 05, 2018","0.126786","0.120649","0.127918","0.115431","-","4.93%"
"Jun 04, 2018","0.120827","0.127084","0.128788","0.116040","-","-4.92%"
"Jun 03, 2018","0.127076","0.119421","0.133239","0.119292","-","6.65%"
"Jun 02, 2018","0.119154","0.111913","0.120518","0.110956","-","6.43%"
"Jun 01, 2018","0.111951","0.112699","0.113660","0.108210","-","-0.67%"
"May 31, 2018","0.112710","0.110272","0.115436","0.107825","-","2.27%"
"May 30, 2018","0.110204","0.111776","0.118296","0.105110","-","-1.16%"
"May 29, 2018","0.111501","0.098948","0.114376","0.096389","-","12.84%"
"May 28, 2018","0.098811","0.115930","0.118130","0.098811","-","-14.94%"
"May 27, 2018","0.116171","0.118259","0.118368","0.114005","-","-1.74%"
"May 26, 2018","0.118232","0.120338","0.123631","0.117614","-","-1.78%"
"May 25, 2018","0.120371","0.125043","0.125228","0.117357","-","-3.67%"
"May 24, 2018","0.124958","0.117213","0.127511","0.112125","-","6.43%"
"May 23, 2018","0.117408","0.133705","0.136480","0.112764","-","-12.53%"
"May 22, 2018","0.134226","0.141460","0.147728","0.133343","-","-5.11%"
"May 21, 2018","0.141460","0.149436","0.149922","0.140036","-","-5.34%"
"May 20, 2018","0.149436","0.143497","0.153520","0.140736","-","4.23%"
"May 19, 2018","0.143365","0.137343","0.150912","0.131436","-","4.20%"
"May 18, 2018","0.137589","0.134431","0.139586","0.130062","-","2.14%"
"May 17, 2018","0.134703","0.141713","0.155751","0.132384","-","-4.58%"
"May 16, 2018","0.141174","0.151964","0.156903","0.134887","-","-7.08%"
"May 15, 2018","0.151923","0.165227","0.168172","0.146336","-","-8.32%"
"May 14, 2018","0.165708","0.172579","0.174503","0.160041","-","-3.98%"
"May 13, 2018","0.172579","0.183648","0.185450","0.172119","-","-4.94%"
"May 12, 2018","0.181542","0.170608","0.189434","0.149979","-","6.70%"
"May 11, 2018","0.170141","0.184291","0.191822","0.151006","-","-7.68%"
"May 10, 2018","0.184291","0.202165","0.231716","0.180211","-","-8.84%"
"May 09, 2018","0.202165","0.151671","0.202165","0.151478","-","33.28%"
"May 08, 2018","0.151681","0.144595","0.151778","0.000016","-","12.26%"
"May 07, 2018","0.135112","0.138559","0.141393","0.122745","-","-2.49%"
"May 06, 2018","0.138559","0.149452","0.154797","0.128103","-","-6.96%"
"May 05, 2018","0.148931","0.132253","0.149265","0.131683","-","12.56%"
"May 04, 2018","0.132317","0.129199","0.141410","0.125742","-","2.41%"
"May 03, 2018","0.129199","0.124815","0.131910","0.118931","-","3.51%"
"May 02, 2018","0.124815","0.103173","0.126181","0.099756","-","20.98%"
"May 01, 2018","0.103173","0.101367","0.105700","0.092859","-","1.78%"
"Apr 30, 2018","0.101367","0.114380","0.116777","0.099449","-","-11.38%"
"Apr 29, 2018","0.114380","0.104931","0.114380","0.100561","-","9.00%"
"Apr 28, 2018","0.104931","0.090135","0.108459","0.089169","-","16.29%"
"Apr 27, 2018","0.090231","0.096951","0.098618","0.090231","-","-6.93%"
"Apr 26, 2018","0.096951","0.083962","0.098371","0.079882","-","15.47%"
"Apr 25, 2018","0.083962","0.096989","0.097925","0.076379","-","-13.43%"
"Apr 24, 2018","0.096989","0.095611","0.102087","0.091591","-","1.44%"
"Apr 23, 2018","0.095611","0.099745","0.103865","0.091877","-","-4.14%"
"Apr 22, 2018","0.099745","0.088708","0.107184","0.086613","-","12.51%"
"Apr 21, 2018","0.088652","0.083186","0.101975","0.073247","-","7.29%"
"Apr 20, 2018","0.082631","0.068018","0.082631","0.066832","-","21.48%"
"Apr 19, 2018","0.068018","0.065945","0.068448","0.064056","-","3.14%"
"Apr 18, 2018","0.065945","0.063950","0.067226","0.063711","-","3.12%"
"Apr 17, 2018","0.063950","0.063240","0.068344","0.062804","-","1.12%"
"Apr 16, 2018","0.063240","0.064182","0.067139","0.060288","-","-1.47%"
"Apr 15, 2018","0.064182","0.055902","0.064593","0.055902","-","14.78%"
"Apr 14, 2018","0.055916","0.054417","0.058619","0.053150","-","2.78%"
"Apr 13, 2018","0.054404","0.059024","0.060638","0.052518","-","-7.83%"
"Apr 12, 2018","0.059024","0.043492","0.060758","0.043436","-","35.71%"
"Apr 11, 2018","0.043492","0.040356","0.043737","0.040005","-","7.77%"
"Apr 10, 2018","0.040356","0.039148","0.041741","0.037821","-","3.08%"
"Apr 09, 2018","0.039148","0.041281","0.042661","0.038065","-","-5.17%"
"Apr 08, 2018","0.041281","0.040288","0.043806","0.040265","-","2.63%"
"Apr 07, 2018","0.040223","0.037622","0.042817","0.037290","-","6.88%"
"Apr 06, 2018","0.037635","0.040300","0.040620","0.037544","-","-6.61%"
"Apr 05, 2018","0.040300","0.041669","0.042064","0.038606","-","-3.29%"
"Apr 04, 2018","0.041669","0.045798","0.045798","0.040713","-","-9.01%"
"Apr 03, 2018","0.045798","0.044467","0.046599","0.044361","-","2.99%"
"Apr 02, 2018","0.044467","0.043210","0.045904","0.042931","-","2.91%"
"Apr 01, 2018","0.043210","0.045949","0.047042","0.040862","-","-5.96%"
"Mar 31, 2018","0.045949","0.045899","0.049773","0.044733","-","-0.04%"
"Mar 30, 2018","0.045968","0.043546","0.046130","0.040210","-","5.56%"
"Mar 29, 2018","0.043546","0.049154","0.049479","0.042007","-","-11.41%"
"Mar 28, 2018","0.049154","0.046509","0.050301","0.045571","-","5.69%"
"Mar 27, 2018","0.046509","0.048302","0.050131","0.044579","-","-3.71%"
"Mar 26, 2018","0.048302","0.052487","0.052888","0.044173","-","-7.97%"
"Mar 25, 2018","0.052487","0.052728","0.054123","0.051259","-","-0.16%"
"Mar 24, 2018","0.052569","0.052887","0.056852","0.051276","-","-0.42%"
"Mar 23, 2018","0.052791","0.047551","0.053141","0.043048","-","11.02%"
"Mar 22, 2018","0.047551","0.047303","0.050154","0.044405","-","0.52%"
"Mar 21, 2018","0.047303","0.047772","0.051302","0.045771","-","-0.98%"
"Mar 20, 2018","0.047772","0.046913","0.048958","0.043111","-","1.83%"
"Mar 19, 2018","0.046913","0.040791","0.048881","0.040075","-","15.01%"
"Mar 18, 2018","0.040791","0.040639","0.041043","0.034229","-","0.25%"
"Mar 17, 2018","0.040689","0.042285","0.044608","0.040288","-","-4.25%"
"Mar 16, 2018","0.042496","0.041436","0.046278","0.039530","-","2.56%"
"Mar 15, 2018","0.041436","0.040719","0.042508","0.037931","-","1.76%"
"Mar 14, 2018","0.040719","0.046086","0.049749","0.038903","-","-11.65%"
"Mar 13, 2018","0.046086","0.046329","0.049100","0.043402","-","-0.53%"
"Mar 12, 2018","0.046329","0.051165","0.053248","0.044018","-","-9.45%"
"Mar 11, 2018","0.051165","0.043299","0.055561","0.040293","-","18.53%"
"Mar 10, 2018","0.043166","0.040415","0.049152","0.039813","-","6.77%"
"Mar 09, 2018","0.040430","0.037288","0.041479","0.030892","-","8.42%"
"Mar 08, 2018","0.037288","0.041700","0.043344","0.037166","-","-10.58%"
"Mar 07, 2018","0.041700","0.047019","0.048777","0.037645","-","-11.31%"
"Mar 06, 2018","0.047019","0.052556","0.055831","0.046795","-","-10.54%"
"Mar 05, 2018","0.052556","0.047238","0.082536","0.046310","-","11.26%"
"Mar 04, 2018","0.047238","0.047072","0.051328","0.046202","-","0.27%"
"Mar 03, 2018","0.047113","0.046357","0.048146","0.044028","-","1.63%"
"Mar 02, 2018","0.046357","0.049333","0.050457","0.045167","-","-6.03%"
"Mar 01, 2018","0.049333","0.048319","0.050799","0.047899","-","2.10%"
"Feb 28, 2018","0.048319","0.051315","0.052357","0.048271","-","-5.84%"
"Feb 27, 2018","0.051315","0.054054","0.055151","0.051315","-","-5.07%"
"Feb 26, 2018","0.054054","0.050669","0.055474","0.049952","-","6.68%"
