"Date","Price","Open","High","Low","Vol.","Change %"
"Jun 21, 2019","0.38788","0.40032","0.40483","0.38316","-","-3.11%"
"Jun 20, 2019","0.40032","0.41066","0.42346","0.39374","-","-2.52%"
"Jun 19, 2019","0.41066","0.40906","0.41802","0.40655","-","0.39%"
"Jun 18, 2019","0.40906","0.41534","0.41872","0.40164","-","-1.51%"
"Jun 17, 2019","0.41534","0.42174","0.42749","0.41377","-","-1.52%"
"Jun 16, 2019","0.42174","0.40360","0.43315","0.39809","-","4.59%"
"Jun 15, 2019","0.40325","0.40225","0.40822","0.39674","-","0.28%"
"Jun 14, 2019","0.40210","0.41186","0.42646","0.39087","-","-2.37%"
"Jun 13, 2019","0.41186","0.42812","0.42903","0.41029","-","-3.80%"
"Jun 12, 2019","0.42812","0.42958","0.43417","0.41873","-","-0.34%"
"Jun 11, 2019","0.42958","0.41339","0.44123","0.39722","-","3.92%"
"Jun 10, 2019","0.41339","0.37896","0.41371","0.37553","-","9.08%"
"Jun 09, 2019","0.37896","0.39234","0.43610","0.37001","-","-3.39%"
"Jun 08, 2019","0.39227","0.37569","0.40568","0.36832","-","4.41%"
"Jun 07, 2019","0.37569","0.35579","0.38557","0.35129","-","5.59%"
"Jun 06, 2019","0.35579","0.35722","0.36019","0.33797","-","-0.40%"
"Jun 05, 2019","0.35722","0.35016","0.36936","0.34540","-","2.02%"
"Jun 04, 2019","0.35016","0.37654","0.37654","0.33984","-","-7.01%"
"Jun 03, 2019","0.37654","0.41016","0.41016","0.37654","-","-8.19%"
"Jun 02, 2019","0.41016","0.39654","0.41420","0.39345","-","3.46%"
"Jun 01, 2019","0.39644","0.39824","0.41035","0.38847","-","-0.45%"
"May 31, 2019","0.39824","0.38269","0.40415","0.36949","-","4.06%"
"May 30, 2019","0.38269","0.41873","0.43615","0.37324","-","-8.61%"
"May 29, 2019","0.41873","0.42617","0.43323","0.40268","-","-1.75%"
"May 28, 2019","0.42617","0.42576","0.44048","0.40808","-","0.10%"
"May 27, 2019","0.42576","0.39988","0.44061","0.39988","-","6.47%"
"May 26, 2019","0.39988","0.39227","0.40857","0.37967","-","1.93%"
"May 25, 2019","0.39230","0.38805","0.40152","0.38499","-","1.10%"
"May 24, 2019","0.38805","0.37417","0.39832","0.37397","-","3.71%"
"May 23, 2019","0.37417","0.36481","0.41245","0.36089","-","2.57%"
"May 22, 2019","0.36481","0.39020","0.40408","0.36079","-","-6.51%"
"May 21, 2019","0.39020","0.35264","0.39030","0.35135","-","10.65%"
"May 20, 2019","0.35264","0.36688","0.36688","0.33989","-","-3.88%"
"May 19, 2019","0.36688","0.34500","0.37183","0.34499","-","6.33%"
"May 18, 2019","0.34503","0.35752","0.36985","0.34161","-","-3.75%"
"May 17, 2019","0.35846","0.38619","0.39752","0.33130","-","-7.18%"
"May 16, 2019","0.38619","0.39809","0.44586","0.35935","-","-2.99%"
"May 15, 2019","0.39809","0.35288","0.39816","0.35156","-","12.81%"
"May 14, 2019","0.35288","0.32388","0.35571","0.32388","-","8.95%"
"May 13, 2019","0.32388","0.31295","0.33175","0.30974","-","3.49%"
"May 12, 2019","0.31295","0.32883","0.33488","0.30919","-","-5.77%"
"May 11, 2019","0.33210","0.31180","0.34026","0.30340","-","6.51%"
"May 10, 2019","0.31180","0.30235","0.31799","0.29578","-","3.12%"
"May 09, 2019","0.30235","0.32496","0.32643","0.30232","-","-6.96%"
"May 08, 2019","0.32496","0.33755","0.33755","0.32033","-","-3.73%"
"May 07, 2019","0.33755","0.35044","0.35955","0.33607","-","-3.68%"
"May 06, 2019","0.35044","0.34866","0.35601","0.34127","-","0.51%"
"May 05, 2019","0.34866","0.36352","0.36389","0.34354","-","-4.09%"
"May 04, 2019","0.36352","0.37053","0.37983","0.35328","-","-1.89%"
"May 03, 2019","0.37051","0.37131","0.38054","0.36178","-","-0.22%"
"May 02, 2019","0.37131","0.36429","0.37411","0.36135","-","1.93%"
"May 01, 2019","0.36429","0.37280","0.37587","0.35883","-","-2.28%"
"Apr 30, 2019","0.37280","0.35172","0.37370","0.34831","-","5.99%"
"Apr 29, 2019","0.35172","0.36989","0.37096","0.34412","-","-4.91%"
"Apr 28, 2019","0.36989","0.36082","0.38850","0.36081","-","2.51%"
"Apr 27, 2019","0.36082","0.35344","0.36400","0.35008","-","2.09%"
"Apr 26, 2019","0.35344","0.34305","0.35353","0.33160","-","3.03%"
"Apr 25, 2019","0.34305","0.36624","0.37766","0.34116","-","-6.33%"
"Apr 24, 2019","0.36624","0.39851","0.40041","0.35628","-","-8.10%"
"Apr 23, 2019","0.39851","0.41731","0.41806","0.39572","-","-4.51%"
"Apr 22, 2019","0.41731","0.41658","0.42453","0.40835","-","0.18%"
"Apr 21, 2019","0.41658","0.44830","0.44831","0.40919","-","-7.07%"
"Apr 20, 2019","0.44827","0.42988","0.45467","0.42988","-","4.20%"
"Apr 19, 2019","0.43021","0.42823","0.43659","0.41923","-","0.46%"
"Apr 18, 2019","0.42823","0.42843","0.43455","0.42543","-","-0.05%"
"Apr 17, 2019","0.42843","0.41977","0.43167","0.41383","-","2.06%"
"Apr 16, 2019","0.41977","0.40924","0.42359","0.40445","-","2.57%"
"Apr 15, 2019","0.40924","0.43666","0.44917","0.40415","-","-6.28%"
"Apr 14, 2019","0.43666","0.42594","0.43780","0.41911","-","2.41%"
"Apr 13, 2019","0.42640","0.42884","0.44256","0.41941","-","-0.42%"
"Apr 12, 2019","0.42822","0.42377","0.42975","0.40548","-","1.05%"
"Apr 11, 2019","0.42377","0.47467","0.47505","0.40796","-","-10.72%"
"Apr 10, 2019","0.47467","0.48629","0.49875","0.46945","-","-2.39%"
"Apr 09, 2019","0.48629","0.49957","0.49957","0.47357","-","-2.66%"
"Apr 08, 2019","0.49957","0.51383","0.52771","0.47968","-","-2.77%"
"Apr 07, 2019","0.51383","0.51092","0.51895","0.50422","-","0.79%"
"Apr 06, 2019","0.50982","0.53105","0.54184","0.49952","-","-4.02%"
"Apr 05, 2019","0.53118","0.47636","0.53592","0.47636","-","11.51%"
"Apr 04, 2019","0.47636","0.47215","0.48523","0.46125","-","0.89%"
"Apr 03, 2019","0.47215","0.48669","0.51463","0.45858","-","-2.99%"
"Apr 02, 2019","0.48669","0.45591","0.49070","0.44947","-","6.75%"
"Apr 01, 2019","0.45591","0.46568","0.47973","0.45326","-","-2.10%"
"Mar 31, 2019","0.46568","0.44541","0.47668","0.44269","-","4.55%"
"Mar 30, 2019","0.44540","0.45140","0.45579","0.43770","-","-1.33%"
"Mar 29, 2019","0.45140","0.45587","0.45869","0.44764","-","-0.98%"
"Mar 28, 2019","0.45587","0.45446","0.46649","0.44912","-","0.31%"
"Mar 27, 2019","0.45446","0.44118","0.45525","0.43542","-","3.01%"
"Mar 26, 2019","0.44118","0.45347","0.45608","0.41936","-","-2.71%"
"Mar 25, 2019","0.45347","0.48536","0.49341","0.44933","-","-6.57%"
"Mar 24, 2019","0.48536","0.47608","0.49041","0.47038","-","1.95%"
"Mar 23, 2019","0.47606","0.47185","0.47728","0.46859","-","0.80%"
"Mar 22, 2019","0.47227","0.46983","0.47765","0.46684","-","0.52%"
"Mar 21, 2019","0.46983","0.49608","0.52040","0.46081","-","-5.29%"
"Mar 20, 2019","0.49608","0.47786","0.50446","0.46923","-","3.81%"
"Mar 19, 2019","0.47786","0.47707","0.49833","0.46716","-","0.17%"
"Mar 18, 2019","0.47707","0.48956","0.49293","0.47370","-","-2.55%"
"Mar 17, 2019","0.48956","0.47973","0.50103","0.46563","-","2.01%"
"Mar 16, 2019","0.47993","0.47936","0.51139","0.47840","-","0.01%"
"Mar 15, 2019","0.47990","0.48180","0.48872","0.46791","-","-0.40%"
"Mar 14, 2019","0.48180","0.51312","0.52058","0.46213","-","-6.10%"
"Mar 13, 2019","0.51312","0.52537","0.54349","0.50144","-","-2.33%"
"Mar 12, 2019","0.52537","0.53451","0.54925","0.48116","-","-1.71%"
"Mar 11, 2019","0.53451","0.56557","0.56557","0.49886","-","-5.49%"
"Mar 10, 2019","0.56557","0.47181","0.58162","0.46848","-","19.91%"
"Mar 09, 2019","0.47166","0.45742","0.48476","0.44598","-","3.31%"
"Mar 08, 2019","0.45655","0.46618","0.48670","0.44528","-","-2.07%"
"Mar 07, 2019","0.46618","0.42490","0.49997","0.42490","-","9.72%"
"Mar 06, 2019","0.42490","0.41341","0.42646","0.40121","-","2.78%"
"Mar 05, 2019","0.41341","0.39357","0.41545","0.38177","-","5.04%"
"Mar 04, 2019","0.39357","0.39756","0.40790","0.37014","-","-1.00%"
"Mar 03, 2019","0.39756","0.39698","0.43035","0.39637","-","0.10%"
"Mar 02, 2019","0.39716","0.40593","0.40726","0.38770","-","-2.21%"
"Mar 01, 2019","0.40613","0.41072","0.44442","0.40323","-","-1.12%"
"Feb 28, 2019","0.41072","0.35172","0.42151","0.35084","-","16.77%"
"Feb 27, 2019","0.35172","0.35894","0.37106","0.34504","-","-2.01%"
"Feb 26, 2019","0.35894","0.34567","0.37538","0.33645","-","3.84%"
"Feb 25, 2019","0.34567","0.30958","0.35951","0.30689","-","11.66%"
"Feb 24, 2019","0.30958","0.36000","0.37011","0.30661","-","-14.00%"
"Feb 23, 2019","0.35998","0.34363","0.36370","0.34041","-","4.59%"
"Feb 22, 2019","0.34419","0.33938","0.34680","0.33902","-","1.42%"
"Feb 21, 2019","0.33938","0.35445","0.35735","0.33690","-","-4.25%"
"Feb 20, 2019","0.35445","0.33935","0.35643","0.33355","-","4.45%"
"Feb 19, 2019","0.33935","0.34432","0.34773","0.33234","-","-1.44%"
"Feb 18, 2019","0.34432","0.32995","0.34543","0.32549","-","4.36%"
"Feb 17, 2019","0.32995","0.33557","0.33557","0.31810","-","-1.73%"
"Feb 16, 2019","0.33575","0.31695","0.35274","0.31395","-","5.99%"
"Feb 15, 2019","0.31678","0.30322","0.31723","0.30245","-","4.47%"
"Feb 14, 2019","0.30322","0.29651","0.30954","0.29492","-","2.26%"
"Feb 13, 2019","0.29651","0.29585","0.30238","0.29478","-","0.22%"
"Feb 12, 2019","0.29585","0.29658","0.29842","0.29127","-","-0.25%"
"Feb 11, 2019","0.29658","0.30555","0.30583","0.29622","-","-2.93%"
"Feb 10, 2019","0.30555","0.29814","0.30665","0.29052","-","2.49%"
"Feb 09, 2019","0.29814","0.30040","0.30362","0.29313","-","-0.77%"
"Feb 08, 2019","0.30044","0.27908","0.31309","0.27632","-","7.65%"
"Feb 07, 2019","0.27908","0.26889","0.28295","0.26758","-","3.79%"
"Feb 06, 2019","0.26889","0.27947","0.28021","0.26605","-","-3.79%"
"Feb 05, 2019","0.27947","0.29388","0.29458","0.27696","-","-4.90%"
"Feb 04, 2019","0.29388","0.30525","0.30813","0.28957","-","-3.72%"
"Feb 03, 2019","0.30525","0.29095","0.32148","0.28850","-","5.09%"
"Feb 02, 2019","0.29045","0.27943","0.29227","0.27509","-","3.84%"
"Feb 01, 2019","0.27971","0.28397","0.28531","0.27271","-","-1.50%"
"Jan 31, 2019","0.28397","0.29931","0.30188","0.28124","-","-5.13%"
"Jan 30, 2019","0.29931","0.29533","0.30524","0.29101","-","1.35%"
"Jan 29, 2019","0.29533","0.30131","0.30346","0.28474","-","-1.98%"
"Jan 28, 2019","0.30131","0.32268","0.32280","0.28293","-","-6.62%"
"Jan 27, 2019","0.32268","0.34307","0.34307","0.31055","-","-5.99%"
"Jan 26, 2019","0.34325","0.35941","0.36600","0.34225","-","-4.50%"
"Jan 25, 2019","0.35941","0.38287","0.38298","0.35422","-","-6.13%"
"Jan 24, 2019","0.38287","0.40998","0.41612","0.37532","-","-6.61%"
"Jan 23, 2019","0.40998","0.41352","0.45117","0.40057","-","-0.86%"
"Jan 22, 2019","0.41352","0.40332","0.42401","0.36798","-","2.53%"
"Jan 21, 2019","0.40332","0.37609","0.42351","0.37609","-","7.24%"
"Jan 20, 2019","0.37609","0.39312","0.40213","0.34804","-","-4.23%"
"Jan 19, 2019","0.39269","0.39152","0.40682","0.37634","-","-0.26%"
"Jan 18, 2019","0.39373","0.34890","0.39478","0.32906","-","12.85%"
"Jan 17, 2019","0.34890","0.31628","0.35425","0.31428","-","10.32%"
"Jan 16, 2019","0.31628","0.26910","0.31774","0.26815","-","17.53%"
"Jan 15, 2019","0.26910","0.27111","0.28383","0.26288","-","-0.74%"
"Jan 14, 2019","0.27111","0.25385","0.27561","0.25328","-","6.80%"
"Jan 13, 2019","0.25385","0.27418","0.28868","0.25209","-","-7.43%"
"Jan 12, 2019","0.27421","0.26613","0.27812","0.25888","-","3.14%"
"Jan 11, 2019","0.26587","0.26766","0.27175","0.26178","-","-0.67%"
"Jan 10, 2019","0.26766","0.32244","0.33062","0.26131","-","-16.99%"
"Jan 09, 2019","0.32244","0.31325","0.32616","0.31162","-","2.93%"
"Jan 08, 2019","0.31325","0.31025","0.32954","0.30872","-","0.97%"
"Jan 07, 2019","0.31025","0.30323","0.31091","0.29303","-","2.32%"
"Jan 06, 2019","0.30323","0.28640","0.56831","0.28215","-","5.87%"
"Jan 05, 2019","0.28643","0.28964","0.29559","0.28582","-","-1.11%"
"Jan 04, 2019","0.28964","0.28832","0.29415","0.28146","-","0.46%"
"Jan 03, 2019","0.28832","0.29754","0.30025","0.28551","-","-3.10%"
"Jan 02, 2019","0.29754","0.28450","0.30388","0.28118","-","4.58%"
"Jan 01, 2019","0.28450","0.26811","0.28658","0.26714","-","6.11%"
"Dec 31, 2018","0.26811","0.28408","0.28580","0.26502","-","-5.62%"
"Dec 30, 2018","0.28408","0.27469","0.28577","0.27104","-","3.53%"
"Dec 29, 2018","0.27439","0.28479","0.28875","0.27274","-","-3.67%"
"Dec 28, 2018","0.28483","0.25652","0.29094","0.25448","-","11.04%"
"Dec 27, 2018","0.25652","0.29211","0.29366","0.25337","-","-12.18%"
"Dec 26, 2018","0.29211","0.28564","0.29591","0.27742","-","2.26%"
"Dec 25, 2018","0.28564","0.32072","0.32163","0.27447","-","-10.94%"
"Dec 24, 2018","0.32072","0.32684","0.34752","0.31711","-","-1.87%"
"Dec 23, 2018","0.32684","0.33895","0.34863","0.31879","-","-3.50%"
"Dec 22, 2018","0.33868","0.28572","0.34974","0.28443","-","18.71%"
"Dec 21, 2018","0.28530","0.29791","0.30972","0.27608","-","-4.23%"
"Dec 20, 2018","0.29791","0.26733","0.30250","0.26309","-","11.44%"
"Dec 19, 2018","0.26733","0.26040","0.28980","0.25788","-","2.66%"
"Dec 18, 2018","0.26040","0.24060","0.26141","0.23746","-","8.23%"
"Dec 17, 2018","0.24060","0.21795","0.24849","0.21703","-","10.39%"
"Dec 16, 2018","0.21795","0.22132","0.22977","0.21795","-","-1.60%"
"Dec 15, 2018","0.22150","0.23116","0.23736","0.21551","-","-4.17%"
"Dec 14, 2018","0.23113","0.23535","0.23856","0.22824","-","-1.79%"
"Dec 13, 2018","0.23535","0.24698","0.24865","0.23294","-","-4.71%"
"Dec 12, 2018","0.24698","0.23850","0.25333","0.23685","-","2.45%"
"Dec 11, 2018","0.24107","0.25099","0.25136","0.23764","-","-3.95%"
"Dec 10, 2018","0.25099","0.25895","0.26558","0.24764","-","-3.08%"
"Dec 09, 2018","0.25895","0.25022","0.27121","0.24372","-","3.51%"
"Dec 08, 2018","0.25017","0.24671","0.25989","0.23355","-","1.46%"
"Dec 07, 2018","0.24657","0.25055","0.25366","0.23018","-","-1.59%"
"Dec 06, 2018","0.25055","0.29156","0.30287","0.25055","-","-14.07%"
"Dec 05, 2018","0.29156","0.32347","0.32539","0.29156","-","-9.86%"
"Dec 04, 2018","0.32347","0.32097","0.33810","0.30350","-","0.78%"
"Dec 03, 2018","0.32097","0.34814","0.37891","0.31541","-","-7.81%"
"Dec 02, 2018","0.34814","0.36084","0.36838","0.34421","-","-3.53%"
"Dec 01, 2018","0.36086","0.34357","0.37188","0.33902","-","5.03%"
"Nov 30, 2018","0.34357","0.38381","0.39164","0.32834","-","-10.48%"
"Nov 29, 2018","0.38381","0.37457","0.40914","0.36244","-","2.47%"
"Nov 28, 2018","0.37457","0.32375","0.39060","0.32227","-","15.70%"
"Nov 27, 2018","0.32375","0.31963","0.32912","0.30690","-","1.29%"
"Nov 26, 2018","0.31963","0.35517","0.36841","0.30474","-","-10.01%"
"Nov 25, 2018","0.35517","0.33899","0.36343","0.31377","-","4.85%"
"Nov 24, 2018","0.33876","0.39581","0.40581","0.33136","-","-14.45%"
"Nov 23, 2018","0.39597","0.39325","0.39992","0.37427","-","0.69%"
"Nov 22, 2018","0.39325","0.43164","0.44008","0.39120","-","-8.90%"
"Nov 21, 2018","0.43164","0.41337","0.45375","0.38763","-","4.42%"
"Nov 20, 2018","0.41337","0.46399","0.52598","0.38341","-","-10.91%"
"Nov 19, 2018","0.46399","0.58954","0.59195","0.45176","-","-21.30%"
"Nov 18, 2018","0.58954","0.59952","0.60924","0.58844","-","-1.75%"
"Nov 17, 2018","0.60005","0.59047","0.65876","0.57020","-","1.62%"
"Nov 16, 2018","0.59047","0.61136","0.64144","0.57687","-","-3.42%"
"Nov 15, 2018","0.61136","0.63011","0.63812","0.55809","-","-2.98%"
"Nov 14, 2018","0.63011","0.73465","0.73465","0.61316","-","-14.23%"
"Nov 13, 2018","0.73465","0.73756","0.74384","0.73313","-","-0.39%"
"Nov 12, 2018","0.73756","0.75393","0.75632","0.73333","-","-2.17%"
"Nov 11, 2018","0.75393","0.76584","0.76673","0.74048","-","-1.56%"
"Nov 10, 2018","0.76584","0.76159","0.77708","0.75847","-","0.56%"
"Nov 09, 2018","0.76159","0.78717","0.79043","0.75163","-","-3.25%"
"Nov 08, 2018","0.78717","0.81826","0.81989","0.78541","-","-3.80%"
"Nov 07, 2018","0.81826","0.79815","0.83121","0.79319","-","2.52%"
"Nov 06, 2018","0.79815","0.78774","0.80062","0.77866","-","1.32%"
"Nov 05, 2018","0.78774","0.80212","0.80259","0.78010","-","-1.79%"
"Nov 04, 2018","0.80212","0.79030","0.80808","0.78257","-","1.49%"
"Nov 03, 2018","0.79030","0.80861","0.80950","0.78261","-","-2.26%"
"Nov 02, 2018","0.80861","0.81530","0.82282","0.80388","-","-0.82%"
"Nov 01, 2018","0.81530","0.80646","0.83832","0.79538","-","1.10%"
"Oct 31, 2018","0.80646","0.77562","0.81312","0.76819","-","3.98%"
"Oct 30, 2018","0.77562","0.78852","0.79099","0.76829","-","-1.64%"
"Oct 29, 2018","0.78852","0.78310","0.82255","0.77718","-","0.69%"
"Oct 28, 2018","0.78310","0.78103","0.79359","0.77917","-","0.24%"
"Oct 27, 2018","0.78122","0.80328","0.80530","0.77888","-","-2.75%"
"Oct 26, 2018","0.80327","0.80821","0.81133","0.79697","-","-0.61%"
"Oct 25, 2018","0.80821","0.82565","0.83059","0.80719","-","-2.11%"
"Oct 24, 2018","0.82565","0.82030","0.83566","0.81937","-","0.65%"
"Oct 23, 2018","0.82030","0.82596","0.83962","0.81721","-","-0.69%"
"Oct 22, 2018","0.82596","0.82828","0.83453","0.81201","-","-0.28%"
"Oct 21, 2018","0.82828","0.83405","0.84551","0.82800","-","-0.77%"
"Oct 20, 2018","0.83472","0.81004","0.83727","0.80472","-","3.06%"
"Oct 19, 2018","0.80995","0.82262","0.82579","0.80261","-","-1.54%"
"Oct 18, 2018","0.82262","0.85850","0.86648","0.81462","-","-4.18%"
"Oct 17, 2018","0.85850","0.84883","0.87257","0.84175","-","1.14%"
"Oct 16, 2018","0.84883","0.82336","0.85581","0.82264","-","3.09%"
"Oct 15, 2018","0.82336","0.79827","0.90879","0.78639","-","3.14%"
"Oct 14, 2018","0.79827","0.80659","0.83802","0.79705","-","-1.03%"
"Oct 13, 2018","0.80659","0.80425","0.81584","0.79515","-","0.24%"
"Oct 12, 2018","0.80468","0.77876","0.81795","0.76442","-","3.33%"
"Oct 11, 2018","0.77876","0.83104","0.87764","0.75967","-","-6.29%"
"Oct 10, 2018","0.83104","0.83345","0.86608","0.80817","-","-0.29%"
"Oct 09, 2018","0.83345","0.84453","0.84886","0.82235","-","-1.31%"
"Oct 08, 2018","0.84453","0.83898","0.85357","0.82111","-","0.66%"
"Oct 07, 2018","0.83898","0.82052","0.84956","0.81753","-","2.74%"
"Oct 06, 2018","0.81663","0.81249","0.83057","0.79146","-","0.60%"
"Oct 05, 2018","0.81172","0.80247","0.81190","0.79565","-","1.15%"
"Oct 04, 2018","0.80247","0.80317","0.82144","0.79319","-","-0.09%"
"Oct 03, 2018","0.80317","0.82052","0.82134","0.78480","-","-2.11%"
"Oct 02, 2018","0.82052","0.82887","0.84218","0.81834","-","-1.01%"
"Oct 01, 2018","0.82887","0.85755","0.86048","0.81954","-","-3.34%"
"Sep 30, 2018","0.85755","0.85372","0.86797","0.84396","-","0.45%"
"Sep 29, 2018","0.85372","0.86206","0.86753","0.83348","-","-0.17%"
"Sep 28, 2018","0.85516","0.87441","0.88812","0.84406","-","-2.20%"
"Sep 27, 2018","0.87441","0.86495","0.88451","0.83513","-","1.09%"
"Sep 26, 2018","0.86495","0.87223","0.89975","0.84663","-","-0.83%"
"Sep 25, 2018","0.87223","0.92704","0.92793","0.84063","-","-5.91%"
"Sep 24, 2018","0.92704","0.91368","1.01078","0.84938","-","1.46%"
"Sep 23, 2018","0.91368","0.88398","0.91718","0.85505","-","3.37%"
"Sep 22, 2018","0.88389","0.86891","0.95040","0.83290","-","1.58%"
"Sep 21, 2018","0.87011","0.82959","0.88123","0.80098","-","4.88%"
"Sep 20, 2018","0.82959","0.79843","0.83014","0.77615","-","3.90%"
"Sep 19, 2018","0.79843","0.81438","0.82922","0.74379","-","-1.96%"
"Sep 18, 2018","0.81438","0.70138","0.88383","0.69381","-","16.11%"
"Sep 17, 2018","0.70138","0.75743","0.76985","0.69779","-","-7.40%"
"Sep 16, 2018","0.75743","0.72992","0.77017","0.70402","-","3.77%"
"Sep 15, 2018","0.72992","0.71359","0.74987","0.70821","-","2.11%"
"Sep 14, 2018","0.71486","0.73371","0.74111","0.69396","-","-2.57%"
"Sep 13, 2018","0.73371","0.69671","0.76072","0.69671","-","5.31%"
"Sep 12, 2018","0.69671","0.71860","0.72036","0.65713","-","-3.04%"
"Sep 11, 2018","0.71860","0.75634","0.76845","0.70290","-","-4.99%"
"Sep 10, 2018","0.75634","0.76673","0.79162","0.74834","-","-1.36%"
"Sep 09, 2018","0.76673","0.76626","0.79561","0.75124","-","0.01%"
"Sep 08, 2018","0.76666","0.81805","0.83037","0.75320","-","-6.28%"
"Sep 07, 2018","0.81805","0.85183","0.86730","0.80991","-","-3.97%"
"Sep 06, 2018","0.85183","0.84195","0.85563","0.76828","-","1.17%"
"Sep 05, 2018","0.84195","1.02282","1.03350","0.83978","-","-17.68%"
"Sep 04, 2018","1.02282","0.98733","1.05265","0.98187","-","3.59%"
"Sep 03, 2018","0.98733","1.00658","1.00935","0.95566","-","-1.91%"
"Sep 02, 2018","1.00658","0.99213","1.03553","0.96731","-","1.46%"
"Sep 01, 2018","0.99213","0.94407","1.02912","0.94323","-","5.09%"
"Aug 31, 2018","0.94407","0.91998","0.96053","0.90616","-","2.62%"
"Aug 30, 2018","0.91998","0.97104","0.97104","0.89030","-","-5.26%"
"Aug 29, 2018","0.97104","1.00464","1.00894","0.93872","-","-3.34%"
"Aug 28, 2018","1.00464","0.95110","1.02515","0.94178","-","5.63%"
"Aug 27, 2018","0.95110","0.89065","0.95310","0.88835","-","6.79%"
"Aug 26, 2018","0.89065","0.90191","0.93773","0.86370","-","-1.36%"
"Aug 25, 2018","0.90294","0.88648","0.91221","0.87981","-","1.86%"
"Aug 24, 2018","0.88648","0.87506","0.89056","0.85910","-","1.30%"
"Aug 23, 2018","0.87506","0.84745","0.87888","0.84495","-","3.26%"
"Aug 22, 2018","0.84745","0.85588","0.92015","0.84190","-","-0.99%"
"Aug 21, 2018","0.85588","0.84121","0.89176","0.84121","-","1.74%"
"Aug 20, 2018","0.84121","0.92948","0.93937","0.83712","-","-9.50%"
"Aug 19, 2018","0.92948","0.89911","0.94563","0.88523","-","3.88%"
"Aug 18, 2018","0.89477","0.98352","1.02371","0.87276","-","-9.10%"
"Aug 17, 2018","0.98433","0.86135","0.98923","0.85880","-","14.28%"
"Aug 16, 2018","0.86135","0.85497","0.87205","0.82392","-","0.75%"
"Aug 15, 2018","0.85497","0.83906","0.90426","0.83906","-","1.90%"
"Aug 14, 2018","0.83906","0.87027","0.87027","0.78111","-","-3.59%"
"Aug 13, 2018","0.87027","0.95761","0.99481","0.86078","-","-9.12%"
"Aug 12, 2018","0.95761","0.95264","0.97765","0.94238","-","0.49%"
"Aug 11, 2018","0.95295","0.98340","0.98620","0.92844","-","-3.07%"
"Aug 10, 2018","0.98313","1.06549","1.07435","0.97125","-","-7.73%"
"Aug 09, 2018","1.06549","1.01816","1.07903","1.01693","-","4.65%"
"Aug 08, 2018","1.01816","1.10771","1.11015","1.00278","-","-8.08%"
"Aug 07, 2018","1.10771","1.13954","1.21289","1.10192","-","-2.79%"
"Aug 06, 2018","1.13954","1.16139","1.18570","1.12139","-","-1.88%"
"Aug 05, 2018","1.16139","1.13604","1.16836","1.12870","-","2.28%"
"Aug 04, 2018","1.13549","1.18710","1.22986","1.11455","-","-4.30%"
"Aug 03, 2018","1.18653","1.16243","1.22750","1.10198","-","2.07%"
"Aug 02, 2018","1.16243","1.26333","1.29885","1.14901","-","-7.99%"
"Aug 01, 2018","1.26333","1.29002","1.29434","1.23682","-","-2.07%"
"Jul 31, 2018","1.29002","1.37367","1.48729","1.25464","-","-6.09%"
"Jul 30, 2018","1.37367","1.44513","1.44871","1.33393","-","-4.95%"
"Jul 29, 2018","1.44513","1.46127","1.46325","1.41623","-","-1.10%"
"Jul 28, 2018","1.46127","1.48139","1.49273","1.44362","-","-1.32%"
"Jul 27, 2018","1.48081","1.50370","1.55358","1.46783","-","-1.52%"
"Jul 26, 2018","1.50370","1.46120","1.59766","1.46120","-","2.91%"
"Jul 25, 2018","1.46120","1.45254","1.51719","1.40465","-","0.60%"
"Jul 24, 2018","1.45254","1.35400","1.46071","1.29479","-","7.28%"
"Jul 23, 2018","1.35400","1.38259","1.53485","1.34311","-","-2.07%"
"Jul 22, 2018","1.38259","1.44665","1.46494","1.37242","-","-4.43%"
"Jul 21, 2018","1.44665","1.35546","1.48249","1.33059","-","6.71%"
"Jul 20, 2018","1.35564","1.50813","1.55983","1.34661","-","-10.11%"
"Jul 19, 2018","1.50813","1.57455","1.57967","1.49941","-","-4.22%"
"Jul 18, 2018","1.57455","1.56859","1.72305","1.53487","-","0.38%"
"Jul 17, 2018","1.56859","1.42656","1.59254","1.38607","-","9.96%"
"Jul 16, 2018","1.42656","1.31522","1.43305","1.29217","-","8.47%"
"Jul 15, 2018","1.31522","1.27857","1.32969","1.26529","-","2.87%"
"Jul 14, 2018","1.27857","1.29781","1.30806","1.26159","-","-1.48%"
"Jul 13, 2018","1.29781","1.26487","1.34037","1.25432","-","2.60%"
"Jul 12, 2018","1.26487","1.31761","1.32770","1.22969","-","-4.00%"
"Jul 11, 2018","1.31761","1.32431","1.37556","1.25600","-","-0.51%"
"Jul 10, 2018","1.32431","1.47693","1.47986","1.31777","-","-10.33%"
"Jul 09, 2018","1.47693","1.55816","1.58198","1.47571","-","-5.21%"
"Jul 08, 2018","1.55816","1.59479","1.64577","1.54051","-","-2.31%"
"Jul 07, 2018","1.59496","1.57953","1.60296","1.47773","-","1.03%"
"Jul 06, 2018","1.57878","1.55756","1.71758","1.45061","-","1.36%"
"Jul 05, 2018","1.55756","1.62897","1.68587","1.49571","-","-4.38%"
"Jul 04, 2018","1.62897","1.59912","1.68189","1.52092","-","1.87%"
"Jul 03, 2018","1.59912","1.68005","1.71837","0.02204","-","-4.82%"
"Jul 02, 2018","1.68005","1.61777","1.73773","0.00002","-","3.39%"
